t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
0.082,0.5381136158524389,-3.2590898480919487e-18,1.019061272146931,-0.10388284952389763,2.1188612071929714e-18,0.0003662006547158728,0.9995036134775469,-8.655086704402262e-20,0.03150439088963631,3.893839083121138e-20
0.084,0.5379071271522421,-3.2548483752887434e-18,1.0190621999421117,-0.10260296144254084,2.122683813876683e-18,0.0005614109386409405,0.9994897370627054,-9.741796324973006e-20,0.03194159523762786,4.0002159826425315e-20
0.08600000000000001,0.5377032152533223,-3.250599916589542e-18,1.0190635167800162,-0.10130606772738297,2.1259556294469607e-18,0.0007552421038019234,0.9994757639448051,-1.1917295145099105e-19,0.03237587507618252,4.209844256789871e-20
0.088,0.5375019140468061,-3.2463427766512333e-18,1.0190652198892103,-0.0999922884118544,2.1312918013909736e-18,0.000947680997108887,0.999461697399243,-1.2992075271110896e-19,0.032807246635832066,4.2120885496438573e-20
0.09,0.5373032571832874,-3.242076174951033e-18,1.019067306472382,-0.09866174410038031,2.1351994105805636e-18,0.0011387149002469483,0.9994475411786666,-1.1333274845195172e-19,0.03323571019126341,3.8161442119734096e-20
0.092,0.5371072780730881,-3.2378012208649193e-18,1.0190697737071173,-0.0973145543763159,2.1397535350670327e-18,0.0013283314229095597,0.9994332985799927,-1.1320187762492097e-19,0.03366127878609812,3.6471399735269466e-20
0.094,0.5369140098871913,-3.2335180392370792e-18,1.0190726187466244,-0.09595083906119037,2.143318114038589e-18,0.0015165185820857623,0.9994189731953891,-1.0742056898934011e-19,0.03408395542002928,3.9738495225038134e-20
0.096,0.5367234855576506,-3.2292270079829273e-18,1.0190758387204866,-0.09457071720982013,2.1479662005480212e-18,0.0017032647316488484,0.999404568308354,-1.3461530968162754e-19,0.03450375116408505,4.206502043678599e-20
0.098,0.536535737778425,-3.224926109108353e-18,1.0190794307353797,-0.093174307903443,2.1529309032552497e-18,0.0018885586123676586,0.9993900873796719,-1.3433186908528066e-19,0.03492067077322927,4.2067971312225543e-20
0.1,0.5363507990058854,-3.220615292498084e-18,1.0190833918758035,-0.09176172961513457,2.1578839490610088e-18,0.0020723893050780835,0.999375533656906,-1.3401429169474071e-19,0.035334724110639086,4.309855844809951e-20
0.10200000000000001,0.536168701459592,-3.2162945813604737e-18,1.0190877192047898,-0.09033310070905057,2.1628254582491487e-18,0.002254746261720787,0.9993609104885713,-1.3365111755354336e-19,0.035745917073904176,4.549640717286987e-20
0.10400000000000001,0.5359894771228645,-3.2119639985730394e-18,1.0190924097646155,-0.08888853903938576,2.1677556447578607e-18,0.002435619273794922,0.9993462210718835,-1.3321877261390756e-19,0.036154258799577454,4.994319045097603e-20
0.106,0.5358131577435271,-3.2076235664762965e-18,1.019097460577498,-0.08742816226432372,2.172565958749151e-18,0.0026149984911145426,0.9993314686557089,-1.2198152749778868e-19,0.03655975594044545,4.98741156230271e-20
0.108,0.5356397748345235,-3.2032740322703052e-18,1.0191028686462928,-0.08595208759229729,2.177039498685412e-18,0.0027928744001570927,0.9993166563777861,-1.32774175162378e-19,0.03696241720887487,4.889513442331285e-20
0.11,0.5354693596746435,-3.198914652372586e-18,1.0191086309551756,-0.0844604319791272,2.1823751137226803e-18,0.0029692378348805306,0.9993017873957368,-1.4347837258210055e-19,0.03736224976746787,4.9287163116658664e-20
0.112,0.5353019433091698,-3.194544794730108e-18,1.0191147444703228,-0.08295331196720078,2.1873717786548993e-18,0.003144079961474315,0.9992868647821356,-1.2681374399680303e-19,0.0377592620941011,4.659879527998316e-20
0.114,0.5351375565505966,-3.1901656083267767e-18,1.0191212061405819,-0.0814308438089826,2.1917043793178163e-18,0.003317392284051427,0.9992718916090331,-1.1022664927400603e-19,0.03815346170540798,4.3918470487838444e-20
0.116,0.5349762299792997,-3.1857784181247492e-18,1.019128012898136,-0.07989314336481747,2.1953760800139386e-18,0.003489166633540681,0.9992568708803925,-9.371674237200364e-20,0.03854485696338263,4.1246147610855304e-20
0.11800000000000001,0.534817993944253,-3.1813845427703952e-18,1.019135161659159,-0.07834032618004334,2.1983900322351323e-18,0.003659395170075844,0.9992418055866029,-7.728367868738136e-20,0.03893345563942343,3.8581785644298664e-20
0.12,0.5346628785637163,-3.1769852946185714e-18,1.0191426493244675,-0.0767725074197927,2.2007493812597998e-18,0.0038280703745669662,0.9992266986610301,-6.08873565193893e-20,0.039319266053429655,3.6952558739656655e-20
0.122,0.5345109137259538,-3.1725819796939402e-18,1.0191504727801606,-0.07518980191687845,2.2024573145108513e-18,0.003995185048965472,0.9992115530151727,-4.454152187830638e-20,0.03970229616795489,3.601361517836585e-20
0.124,0.5343621290899359,-3.16817589762034e-18,1.0191586288982564,-0.07359232412995602,2.2035170426308653e-18,0.004160732309569909,0.999196371510766,-2.827297209663874e-20,0.04008255430633821,3.50781026313813e-20
0.126,0.5342165540860613,-3.163768341598543e-18,1.0191671145373193,-0.0719801881730093,2.2039317736320207e-18,0.004324705585929155,0.9991811569824613,-1.2067741011733725e-20,0.04046004858117857,3.4488381533351267e-20
0.128,0.5340742179168714,-3.159360598419558e-18,1.019175926543081,-0.07035350778827346,2.2037047075593277e-18,0.004487098615273153,0.9991659122199515,4.0607816691831066e-21,0.04083478734698416,3.390162920531148e-20
0.13,0.5339351495577773,-3.154953948483279e-18,1.019185061749054,-0.06871239636414765,2.2028390405600975e-18,0.004647905440546677,0.9991506399826178,2.012667809447485e-20,0.04120677883949205,3.3659796019636306e-20
0.132,0.533799377757784,-3.1505496657933253e-18,1.0191945169771381,-0.06705696691745495,2.201337970174296e-18,0.004807120405572357,0.9991353429881079,3.610205510599863e-20,0.04157603146089259,3.307770650416732e-20
0.134,0.5336669310402239,-3.1461490179842596e-18,1.0192042890382194,-0.06538733210408633,2.199204667053543e-18,0.004964738152533103,0.9991200239218152,5.20300477912495e-20,0.04194255355212332,3.3183239721615316e-20
0.136,0.5335378377034898,-3.1417532663319474e-18,1.0192143747327627,-0.06370360420717702,2.1964423225444573e-18,0.005120753617614773,0.9991046854296096,6.789623625597202e-20,0.04230635357250878,3.363321015728381e-20
0.138,0.533412125821775,-3.1373636657267644e-18,1.019224770851397,-0.062005895143195586,2.1930541307074142e-18,0.005275162028142705,0.9990893301239933,8.368642368167223e-20,0.04266743995591874,3.4083612091672625e-20
0.14,0.5332898232458139,-3.132981464679182e-18,1.0192354741754936,-0.06029431645387938,2.189043269162944e-18,0.005427958898541701,0.9990739605795044,9.940124086670379e-20,0.043025821223823445,3.453481662099708e-20
0.14200000000000002,0.5331709576036288,-3.128607905361763e-18,1.019246481477737,-0.0585689793094793,2.184412902322816e-18,0.005579140027259475,0.9990585793367376,1.1504091204015255e-19,0.0433815058943446,3.4986398211856377e-20
0.14400000000000002,0.5330555563012784,-3.1242442236375133e-18,1.0192577895226897,-0.05682999450309346,2.179166176148295e-18,0.005728701492939955,0.9990431888994664,1.3060592239661891e-19,0.04373450255332176,3.543832755305968e-20
0.146,0.5329436465236108,-3.1198916490882548e-18,1.0192693950673481,-0.055077472452145906,2.173306229025626e-18,0.005876639651219478,0.9990277917372928,1.4611125793060928e-19,0.044084819796723525,3.6232930048269215e-20
0.148,0.5328352552350184,-3.11555140501709e-18,1.0192812948616943,-0.05331152319425981,2.1668361972800666e-18,0.0060229511310469445,0.999012390283875,1.6154225978903793e-19,0.04443246627523648,3.7027036732450826e-20
0.15,0.5327304091801979,-3.111224708466638e-18,1.0192934856492386,-0.051532256387649536,2.1597592066292996e-18,0.006167632831408391,0.998996986938698,1.7691437947167014e-19,0.04477745065771839,3.816254814884002e-20
0.152,0.5326291348849115,-3.1069127702309376e-18,1.0193059641675564,-0.04973978130799138,2.152078379916486e-18,0.006310681917751664,0.9989815840660113,1.922126189728143e-19,0.045119781659091904,3.929671979509631e-20
0.154,0.532531458656753,-3.10261679486917e-18,1.0193187271488173,-0.047934206848156954,2.1437968275812134e-18,0.006452095818675566,0.9989661839960382,2.074373415381149e-19,0.04545946801707115,4.042953161309202e-20
0.156,0.5324374065859152,-3.0983379807351533e-18,1.0193317713203083,-0.04611564151573921,2.1349176445598182e-18,0.006591872222432248,0.9989507890243683,2.225889086566803e-19,0.04579651850952962,4.1560963631726685e-20
0.158,0.5323470045459616,-3.0940775200082857e-18,1.01934509340495,-0.04428419343239645,2.125443910344724e-18,0.006730009073604494,0.9989354014128076,2.376676800688788e-19,0.046130941939600614,4.2690995967470926e-20
0.16,0.5322602781946001,-3.0898365987243767e-18,1.0193586901218048,-0.04243997033181733,2.115378689044035e-18,0.006866504569668994,0.9989200233890653,2.526898210670868e-19,0.046462747146409994,4.416190545425558e-20
0.162,0.5321772529744597,-3.0856162880095272e-18,1.019372558186581,-0.040583079558844874,2.105051391421919e-18,0.0070013571576773076,0.9989046571473733,2.4555853583342774e-19,0.046791942995460786,4.2884687565540995e-20
0.164,0.5320979541138703,-3.0814160945514505e-18,1.0193866943121268,-0.03871362806774349,2.095116137754537e-18,0.007134565530869606,0.9988893048483629,2.4935226744416445e-19,0.04711853838518439,3.9727335159841276e-20
0.166,0.5320224066276444,-3.0772362521734675e-18,1.0194010952089207,-0.036831722421209315,2.0848091959188444e-18,0.007266128625369565,0.9988739686195376,2.3125521310179427e-19,0.047442542240660635,3.829528180610491e-20
0.168,0.5319506353178622,-3.073075652973763e-18,1.0194157575855534,-0.034937468788852455,2.0756547263162103e-18,0.007396045616842224,0.9988586505552712,2.4067294919114233e-19,0.047763963517534855,3.6246678677302494e-20
0.17,0.5318826647746586,-3.0689348634700637e-18,1.0194306781492033,-0.03303097294616014,2.0651448279774376e-18,0.007524315917209744,0.9988433527171887,2.4458627808141897e-19,0.04808281119784447,3.4806879431278845e-20
0.17200000000000001,0.5318185193770127,-3.0648140125808247e-18,1.0194458536061064,-0.031112340273138982,2.0556801369365514e-18,0.007650939171349607,0.9988280771342428,2.4847281522518485e-19,0.048399094292277865,3.371395103332948e-20
0.17400000000000002,0.5317582232935399,-3.060713552177298e-18,1.0194612806620185,-0.029181675753272393,2.0447544610890502e-18,0.007775915253836023,0.998812825803036,2.523572737331576e-19,0.04871282183733231,3.296588143407244e-20
0.176,0.5317018004832864,-3.0566340050218557e-18,1.0194769560226713,-0.027239083972287532,2.0346582290767306e-18,0.007899244265676363,0.9987976006879485,2.671600206491527e-19,0.049024002896530035,3.1344338443829555e-20
0.178,0.5316492746965252,-3.0525763634701188e-18,1.0194928763942221,-0.025284669117132688,2.0228854061740125e-18,0.008020926531081513,0.9987824037214231,2.819517803390422e-19,0.04933264655841878,3.0410715775666626e-20
0.18,0.5316006694755556,-3.04854154373671e-18,1.0195090384836973,-0.02331853497484614,2.0120544049731214e-18,0.008140962594239503,0.9987672368041266,2.6370063288726434e-19,0.04963876193713306,2.8707594152196256e-20
0.182,0.5315560081555032,-3.0445284996886054e-18,1.0195254389994286,-0.021340784931569195,2.0009642016069146e-18,0.008259353216117243,0.9987521018052119,2.73039029469814e-19,0.04994235817092906,2.8383659758146366e-20
0.184,0.5315153138651232,-3.040537784709992e-18,1.0195420746514838,-0.019351521971502153,1.9896169524185687e-18,0.008376099371270897,0.9987370005625011,2.8779537522431962e-19,0.050243444422335894,2.778797358202637e-20
0.186,0.5314786095276051,-3.036570637110186e-18,1.0195589421520905,-0.017350848675962424,1.977361034484135e-18,0.008491202244680843,0.9987219348827335,3.025166855723674e-19,0.05054202987703028,2.7879376812842064e-20
0.188,0.5314459178613794,-3.0326282894296982e-18,1.0195760382160541,-0.015338867222417766,1.9648537619353277e-18,0.008604663228598755,0.9987069065417634,3.2269447329958134e-19,0.0508381237437321,2.872142260065391e-20
0.19,0.5314172613809265,-3.0287120768415462e-18,1.019593359561169,-0.013315679383594955,1.951444090625355e-18,0.008716483919417163,0.9986919172847993,3.2070064920665403e-19,0.05113173525329636,2.725684750101485e-20
0.192,0.5313926623975866,-3.0248218773940933e-18,1.0196109029086238,-0.011281386526583644,1.938768125593194e-18,0.008826666114553555,0.9986769688266115,3.187043463454912e-19,0.05142287365845024,2.5795135685757594e-20
0.194,0.5313721430203723,-3.0209575683218092e-18,1.0196286649834,-0.009236089611998548,1.9256262348539113e-18,0.008935211809355591,0.9986620628517664,3.0578945311454496e-19,0.05171154823302488,2.5584599670006313e-20
0.196,0.5313557251567818,-3.0171181571757086e-18,1.0196466425146657,-0.0071798891931492675,1.9138697866020348e-18,0.00904212319402257,0.9986472010148406,2.929716844626139e-19,0.0519977682715954,2.605722450621591e-20
0.198,0.5313434305136148,-3.0133026562657744e-18,1.019664832236161,-0.005112885415257412,1.901643011269296e-18,0.009147402650547313,0.9986323849406524,2.9123130178722766e-19,0.052281543088803624,2.6982796845968188e-20
0.2,0.5313352805977892,-3.0095108809487006e-18,1.0196832308865793,-0.0030351780146889726,1.890144149751132e-18,0.009251052749675366,0.998617616224481,2.9504506471477117e-19,0.052562882018939744,2.898680978341655e-20
0.202,0.53133129671716,-3.005742937385268e-18,1.0197018352099418,-0.0009468663182268253,1.877847641678209e-18,0.009353076247884375,0.9986028964322957,2.9343647150988494e-19,0.0528417944153252,3.2642622752129255e-20
0.20400000000000001,0.5313314999813382,-3.0019986404064916e-18,1.0197206419559657,0.0011519507576369511,1.8663888735413055e-18,0.009453476084381528,0.9985882271009785,2.8083535300875814e-19,0.0531182896498603,3.618647887408947e-20
0.20600000000000002,0.5313359113025132,-2.9982776231585217e-18,1.0197396478804264,0.003261174707373366,1.854567697274398e-18,0.009552255378121028,0.998573609738553,2.900754756683921e-19,0.05339237711244779,3.684508578122917e-20
0.20800000000000002,0.5313445513962747,-2.994580173135458e-18,1.0197588497455146,0.005380707437066349,1.8428219464283635e-18,0.009649417424840297,0.9985590458244092,2.9929007639220094e-19,0.05366406621052182,3.7845782078014266e-20
0.21,0.5313574407824364,-2.990907009634241e-18,1.019778244320187,0.007510451265030395,1.8301727450581388e-18,0.009744965694116191,0.9985445368095321,3.1397117109473044e-19,0.05393336636849992,3.923535118661148e-20
0.212,0.5313745997858617,-2.987259210445544e-18,1.0197978283805105,0.009650308922404307,1.8177118042529242e-18,0.009838903826440403,0.998530084116728,3.010801840937666e-19,0.05420028702730289,3.9706296820414494e-20
0.214,0.5313960485372893,-2.9836358190412724e-18,1.019817598710001,0.011800183553715,1.8057645492209146e-18,0.009931235630314937,0.9985156891408534,2.882134929581703e-19,0.054464837643827466,3.948961134877837e-20
0.216,0.531421806974161,-2.9800358106358176e-18,1.0198375520999576,0.01395997871741669,1.7943283912336373e-18,0.010021965079367189,0.9985013532490424,2.753897338360144e-19,0.05472702769046319,3.892909115811857e-20
0.218,0.5314518948414497,-2.9764581656290747e-18,1.0198576853497887,0.016129598386401805,1.7834007365849898e-18,0.010111096309485172,0.998487077780936,2.626086514819485e-19,0.05498686665458084,3.8025574847640276e-20
0.22,0.5314863316924892,-2.972901869609972e-18,1.0198779952673345,0.018308946948487045,1.772978990576331e-18,0.010198633615972686,0.99847286404891,2.4987007843972176e-19,0.05524436403805007,3.677989418201616e-20
0.222,0.5315251368898037,-2.969365913351994e-18,1.0198984786691827,0.02049792920687241,1.7630605622146276e-18,0.01028458145072474,0.9984587133383043,2.37192664076212e-19,0.05549952935674045,3.5534616545611286e-20
0.224,0.5315683296059402,-2.9658492928055925e-18,1.019919132380979,0.022696450380575443,1.753642867303525e-18,0.01036894441942317,0.9984446269076518,2.245571753590218e-19,0.05575237214004229,3.3947626493913945e-20
0.226,0.5316159288242994,-2.9623510090867056e-18,1.0199399532377318,0.024904416104839455,1.744723321713914e-18,0.010451727278752685,0.998430605988908,2.1194444461773934e-19,0.056002901930378345,3.167802507387688e-20
0.228,0.5316679533399691,-2.9588702859069816e-18,1.0199609380841115,0.027121732431517227,1.7358645026111875e-18,0.010532934933637288,0.99841665178768,2.2687730480627024e-19,0.05625112828272921,2.992885419764972e-20
0.23,0.5317244217605578,-2.955407945499742e-18,1.019982083774744,0.029348305829429495,1.7265222013513947e-18,0.010612572434497302,0.9984027654834562,2.1450447894396798e-19,0.05649706076415438,3.212229409993738e-20
0.232,0.5317853525070289,-2.9519632117145084e-18,1.0200033871744993,0.031584043184699324,1.7182212661746332e-18,0.010690644974526918,0.9983889482298349,2.1319530094527184e-19,0.056740708953323206,3.471539525235047e-20
0.234,0.5318507638145354,-2.9485359642465287e-18,1.0200248451587743,0.03382885180106199,1.708890740690555e-18,0.010767157886992484,0.9983752011547552,2.337152886481455e-19,0.05698208244004446,3.434508546537153e-20
0.23600000000000002,0.531920673733256,-2.945127533990874e-18,1.0200464546137702,0.036082639400151155,1.6996220930230041e-18,0.010842116642551509,0.9983615253607249,2.211209945373651e-19,0.05722119082480342,3.277390894572513e-20
0.23800000000000002,0.5319951001292303,-2.9417371443265588e-18,1.0200682124367642,0.03834531412176128,1.6908497409120509e-18,0.010915526846592508,0.9983479219250511,2.085872265178494e-19,0.057458043718299344,3.1204325960586045e-20
0.24,0.5320740606851962,-2.9383638052184912e-18,1.0200901155363769,0.04061678452408675,1.6825711336555658e-18,0.010987394236595685,0.9983343919000688,1.9617258834238474e-19,0.05769265074098901,3.0662651803106827e-20
0.242,0.5321575729014264,-2.9350065316884236e-18,1.0201121608328338,0.04289695958393788,1.674783766076189e-18,0.011057724679514583,0.9983209363133704,1.8385668316305103e-19,0.057925021522631785,3.0805207489648516e-20
0.244,0.5322456540965659,-2.9316643437337178e-18,1.0201343452582217,0.045185748696934175,1.6674851665696898e-18,0.011126524169178689,0.9983075561680346,1.7157958698618085e-19,0.05815516570183975,3.060413591438571e-20
0.246,0.53233832140847,-2.928336266280171e-18,1.020156665756739,0.047483061677674965,1.6606728714717103e-18,0.011193798823717105,0.9982942524428552,1.5934117422772355e-19,0.058383092925630105,3.0059454515128644e-20
0.248,0.5324355917950424,-2.9250213291874745e-18,1.0201791192849428,0.049788808759887886,1.6543444152504169e-18,0.01125955488300325,0.9982810260925703,1.4718124327006113e-19,0.05860881284898206,2.9856559963639394e-20
0.25,0.5325374820350732,-2.921718567218278e-18,1.0202017028119896,0.05210290059655529,1.6484973660227356e-18,0.011323798706120724,0.9982678780480898,1.3519931703740884e-19,0.05883233513439631,3.1704653028140096e-20
0.252,0.532644008729078,-2.91842701993239e-18,1.020224413319871,0.054425248260019,1.6431293603503746e-18,0.011386536768850309,0.9982548092167248,1.2333418312709945e-19,0.05905366945145869,3.4573514731324114e-20
0.254,0.5327551883001365,-2.9151459489171074e-18,1.0202472478036446,0.05675576324206352,1.6378033698384651e-18,0.011447775661178146,0.9982418204824147,1.4426177562866073e-19,0.0592728254764067,3.3781225416427565e-20
0.256,0.5328710369947312,-2.911876684142646e-18,1.0202702032716602,0.059094357453978154,1.631432448165902e-18,0.01150752208482516,0.9982289127059547,1.485094437023827e-19,0.059489812891699835,3.1232326846154433e-20
0.258,0.532991570883587,-2.90861957103374e-18,1.0202932767457802,0.061440943226598085,1.6258691784892414e-18,0.011565782850797688,0.9982160867252239,1.3096827517221087e-19,0.059704641385593046,3.204675690543997e-20
0.26,0.5331168058625099,-2.9053733959123837e-18,1.0203164652615966,0.06379543331032489,1.6202403485146659e-18,0.011622564876959457,0.9982033433554116,1.4103729483619718e-19,0.059917320651713825,3.395591104435631e-20
0.262,0.5332467576532262,-2.9021388701121765e-18,1.0203397658686417,0.06615774087512649,1.6142201832056154e-18,0.011677875185624709,0.998190683389244,1.5103738463333334e-19,0.06012786038864242,3.551973723307048e-20
0.264,0.5333814418042218,-2.898916774270293e-18,1.0203631756305949,0.06852777951051713,1.6078107128815123e-18,0.011731720901172754,0.9981781075972105,1.6103069462275552e-19,0.06033627029949564,3.776475050369715e-20
0.266,0.533520873691581,-2.8957076676428506e-18,1.0203866916254842,0.07090546322551722,1.6014486104645223e-18,0.011784109247683748,0.9981656167277891,1.3797524548993856e-19,0.06054256009151378,3.925454059446114e-20
0.268,0.5336650685198255,-2.892510150751889e-18,1.0204103109458835,0.07329070644859371,1.5960029228614676e-18,0.011835047546595928,0.9981532115076711,1.4771970467005157e-19,0.06074673947565098,3.635060052593154e-20
0.27,0.5338140413227537,-2.889324786898875e-18,1.0204340306991049,0.07568342402758095,1.5891872099293998e-18,0.011884543214383992,0.9981408926419894,1.6280804241868014e-19,0.060948818166169136,3.1753902333126405e-20
0.272,0.5339678069642785,-2.8861527161505452e-18,1.0204578480073863,0.07808353122958239,1.582963818952029e-18,0.011932603760258901,0.9981286608145373,1.5063059236808155e-19,0.061148805880234476,3.157655820273507e-20
0.274,0.5341263801392663,-2.8829930455494453e-18,1.020481760008075,0.08049094374085339,1.5767866712080931e-18,0.01197923678388901,0.9981165166879957,1.4394142780447758e-19,0.06134671233751805,3.037954372827294e-20
0.276,0.534289775374375,-2.879845248039035e-18,1.020505763853806,0.0829055776666653,1.5709819452869213e-18,0.012024449973142516,0.9981044609041558,1.481743791829357e-19,0.0615425472597992,2.782819551220968e-20
0.278,0.5344580070288921,-2.876709558774325e-18,1.0205298567126764,0.08532734953115115,1.5647872050517418e-18,0.012068251101851208,0.9980924940841417,1.3616041012226376e-19,0.06173632037057229,2.9373626231325944e-20
0.28,0.5346310892955719,-2.8735852342858493e-18,1.0205540357684146,0.08775617627713311,1.5596167976675083e-18,0.012110648027595544,0.9980806168286318,1.242874385160935e-19,0.06192804139465674,3.2281076700053335e-20
0.28200000000000003,0.5348090362014728,-2.8704714265359453e-18,1.0205782982205467,0.09019197526593198,1.5541614454871926e-18,0.012151648689510986,0.9980688297180812,1.3412566826561468e-19,0.062117720057810216,3.0060357625860424e-20
0.28400000000000003,0.5349918616087943,-2.8673686314336564e-18,1.020602641284556,0.09263466427715893,1.5485320242745482e-18,0.012191261106115646,0.9980571333129418,1.4387567079996152e-19,0.06230536608634507,2.7162082420824044e-20
0.28600000000000003,0.535179579215713,-2.8642777040518513e-18,1.0206270621920404,0.09508416150848978,1.5424025900830034e-18,0.012229493373159145,0.9980455281538827,1.484403769782809e-19,0.062490989206747956,2.974345019843388e-20
0.28800000000000003,0.535372202557219,-2.861198917194738e-18,1.020651558190865,0.09754038557542197,1.5363192278279533e-18,0.012266353661492741,0.9980340147620101,1.584756592870886e-19,0.06267459914530264,3.231818399768076e-20
0.29,0.5355697450059507,-2.858132903596574e-18,1.02067612654531,0.10000325551101452,1.52973828059403e-18,0.012301850214960679,0.9980225936390853,1.4638295917811906e-19,0.06285620562771592,3.318464058568062e-20
0.292,0.53577221977303,-2.8550789531044103e-18,1.0207007645362138,0.10247269076561112,1.5242920333646685e-18,0.01233599134831264,0.9980112652677434,1.3427022861232298e-19,0.06303581837874679,3.302226894653798e-20
0.294,0.5359796399088967,-2.8520361776826467e-18,1.0207254694611139,0.10494861120654665,1.5184542017169119e-18,0.01236878544513744,0.9980000301117105,1.4418814757890287e-19,0.06321344712183863,3.2843777871456237e-20
0.296,0.5361920183041418,-2.8490051778437537e-18,1.0207502386343819,0.10743093711783731,1.5124443468758363e-18,0.01240024095581778,0.99798888861602,1.5950862420943113e-19,0.06338910157875458,3.1978044889837973e-20
0.298,0.5364093676903405,-2.8459873473053137e-18,1.020775069387355,0.10991958919985464,1.5052853828290015e-18,0.012430366395506105,0.9979778412072291,1.8025012182323342e-19,0.06356279146921602,3.111083792526993e-20
0.3,0.5366317006408854,-2.8429840375094824e-18,1.020799959068464,0.11241448856898353,1.4980690871620533e-18,0.01245917034212148,0.9979668882936332,1.736224578745145e-19,0.06373452651054415,3.335970074720779e-20
0.302,0.536859029571817,-2.8399948910759267e-18,1.0208249050433564,0.11491555675726456,1.4911218141599892e-18,0.012486661434367502,0.9979560302654809,1.669824023264902e-19,0.06390431641730454,3.4918043314081547e-20
0.304,0.5370913667426553,-2.8370193712611167e-18,1.0208499046950161,0.11742271571202076,1.4844422621055457e-18,0.012512848369771148,0.9979452674951864,1.6043920672148093e-19,0.06407217090095488,3.7496926192672525e-20
0.306,0.5373287242572302,-2.8340569439056017e-18,1.0208749554238794,0.11993588779546917,1.4780291520695838e-18,0.012537739902742541,0.9979346003375433,1.5390472734017893e-19,0.06423809966949572,3.9726522390315643e-20
0.308,0.5375711140645103,-2.831107077403269e-18,1.0209000546479463,0.12245499578431722,1.4718812069376308e-18,0.012561344842655586,0.9979240291299355,1.4740089955845886e-19,0.06440211242712422,4.194881165771411e-20
0.31,0.5378185479594317,-2.828169242698123e-18,1.020925199802889,0.12497996286934425,1.4659971511312707e-18,0.012583672051949412,0.9979135541925486,1.4090571015692343e-19,0.06456421887389097,4.382308225144562e-20
0.312,0.538071037583726,-2.8252429132888958e-18,1.0209503883421562,0.12751071265496838,1.4603757081246815e-18,0.012604730444250586,0.9979031758285797,1.3444109125620487e-19,0.06472442870535978,4.5691310990037405e-20
0.314,0.5383285944267465,-2.822327565222517e-18,1.020975617737073,0.13004716915879883,1.4550156080433696e-18,0.012624528982516033,0.9978928943244464,1.280068527627308e-19,0.06488275161227043,4.7553528026822885e-20
0.316,0.5385912298262949,-2.8194226770775518e-18,1.0210008854769383,0.13258925681117403,1.4499155858723983e-18,0.012643076677196602,0.9978827099499956,1.21602939541213e-19,0.06503919728020448,4.941016162927088e-20
0.318,0.5388589549694456,-2.8165277299595433e-18,1.0210261890691181,0.13513690045468563,1.445074381095658e-18,0.012660382584421231,0.9978726229587099,1.1522921648382796e-19,0.06519377538925396,5.12612372133967e-20
0.32,0.5391317808933701,-2.813642207490206e-18,1.0210515260391342,0.13769002534368863,1.4404907359774118e-18,0.012676455804201637,0.9978626335879152,1.088186355273513e-19,0.06534649561369307,5.208097585210873e-20
0.322,0.53940971848616,-2.8107655958217116e-18,1.021076893930751,0.14024855714379783,1.4361633761453129e-18,0.012691305478657494,0.9978527420589846,1.0239376369537055e-19,0.0654973676216528,5.221293940875884e-20
0.324,0.539692778487649,-2.8078973836664435e-18,1.021102290306058,0.1428124219313707,1.4320910202788762e-18,0.012704940790261974,0.997842948577544,9.602184338683625e-20,0.0656464010747984,5.2685364872414554e-20
0.326,0.5399809714902335,-2.8050370622888674e-18,1.021127712745548,0.1453815461929771,1.428272394935572e-18,0.01271737096010767,0.9978332533336751,8.965779116199531e-20,0.06579360562800984,5.281442032874936e-20
0.328,0.540274307939693,-2.8021841255008976e-18,1.0211531588481932,0.14795585682485582,1.424706229138138e-18,0.01272860524619276,0.9978236565021181,8.332400810637972e-20,0.06593899092906519,5.2942040576206564e-20
0.33,0.5405727981360087,-2.7993380696503602e-18,1.0211786262315175,0.15053528113235803,1.4213912559595335e-18,0.012738652941727357,0.997814158242473,7.699778129966319e-20,0.06608256661832676,5.2726730995539455e-20
0.332,0.5408764522341809,-2.7964983936192204e-18,1.0212041125316647,0.15311974682937832,1.4183262069331772e-18,0.012747523373460034,0.9978047586993998,7.065649488109963e-20,0.0662243423284302,5.182698949735385e-20
0.334,0.5411852802450459,-2.7936645988351283e-18,1.0212296154034641,0.15570918203777287,1.4155098026883507e-18,0.012755225900024326,0.9977954580028184,6.427760694384463e-20,0.06636432768397643,4.9902529033637027e-20
0.336,0.541499292036091,-2.7908361893000375e-18,1.0212551325204928,0.15830351528676542,1.4129407522026388e-18,0.012761769910305263,0.9977862562681071,5.792931859362301e-20,0.06650253230122635,4.798110420672607e-20
0.338,0.5418184973322692,-2.788012671593678e-18,1.0212806615751346,0.160902675512341,1.4106177706042089e-18,0.012767164821825801,0.9977771535962993,5.163414651070643e-20,0.06663896578779853,4.640503818160002e-20
0.34,0.5421429057168111,-2.7851935548514036e-18,1.0213062002786357,0.16350659205662754,1.4085395840482686e-18,0.01277142007915301,0.9977681500742801,4.5300683032723697e-20,0.06677363774236945,4.3805916759526516e-20
0.342,0.5424725266320375,-2.7823784593364332e-18,1.0213317463611566,0.16611519466726585,1.4063792031649513e-18,0.012774545152324063,0.9977592457749819,6.646366800988008e-20,0.06690655775437687,4.1090893994394315e-20
